frame,frame,x,y,r,particle
196,196,655.5,548.5,103.2,0
197,197,655.5,548.5,103.2,0
198,198,655.5,548.5,103.2,0
199,199,655.5,548.5,103.2,0
200,200,652.5,548.5,104.3,0
201,201,652.5,548.5,104.3,0
202,202,652.5,548.5,104.3,0
203,203,652.5,548.5,104.3,0
204,204,652.5,548.5,104.3,0
205,205,655.5,548.5,103.2,0
206,206,655.5,548.5,103.2,0
207,207,655.5,548.5,103.2,0
208,208,655.5,548.5,103.2,0
209,209,655.5,548.5,103.2,0
210,210,652.5,548.5,104.3,0
211,211,652.5,548.5,104.3,0
212,212,655.5,548.5,103.2,0
213,213,655.5,548.5,103.2,0
214,214,655.5,548.5,103.2,0
215,215,655.5,548.5,103.2,0
216,216,655.5,548.5,103.2,0
217,217,655.5,548.5,103.2,0
218,218,655.5,548.5,103.2,0
219,219,655.5,548.5,103.2,0
220,220,655.5,548.5,103.2,0
221,221,655.5,548.5,103.2,0
222,222,655.5,548.5,103.2,0
223,223,655.5,548.5,103.2,0
224,224,655.5,548.5,103.2,0
225,225,655.5,548.5,103.2,0
226,226,655.5,548.5,103.2,0
227,227,655.5,548.5,103.2,0
228,228,655.5,548.5,103.2,0
229,229,655.5,548.5,103.2,0
230,230,655.5,548.5,103.2,0
231,231,655.5,548.5,103.2,0
232,232,655.5,548.5,103.2,0
233,233,655.5,548.5,103.2,0
234,234,655.5,548.5,103.2,0
235,235,655.5,548.5,103.2,0
236,236,653.5,548.5,103.2,0
237,237,653.5,548.5,103.2,0
238,238,653.5,548.5,103.2,0
239,239,653.5,548.5,103.2,0
240,240,654.5,547.5,103.2,0
241,241,655.5,548.5,103.2,0
242,242,655.5,548.5,103.2,0
243,243,655.5,548.5,103.2,0
244,244,655.5,548.5,103.2,0
245,245,655.5,548.5,103.2,0
246,246,655.5,548.5,103.2,0
247,247,655.5,548.5,103.2,0
248,248,655.5,548.5,103.2,0
249,249,655.5,548.5,103.2,0
250,250,655.5,548.5,103.2,0
251,251,655.5,548.5,103.2,0
252,252,655.5,548.5,103.2,0
253,253,655.5,548.5,103.2,0
254,254,655.5,548.5,103.2,0
255,255,655.5,548.5,103.2,0
256,256,655.5,548.5,103.2,0
257,257,655.5,548.5,103.2,0
258,258,655.5,548.5,103.2,0
259,259,655.5,548.5,103.2,0
260,260,655.5,548.5,103.2,0
261,261,655.5,548.5,103.2,0
262,262,655.5,548.5,103.2,0
263,263,655.5,548.5,103.2,0
264,264,655.5,548.5,103.2,0
265,265,655.5,548.5,103.2,0
266,266,655.5,548.5,103.2,0
267,267,655.5,548.5,103.2,0
268,268,655.5,548.5,103.2,0
269,269,655.5,548.5,103.2,0
270,270,655.5,548.5,103.2,0
271,271,655.5,548.5,103.2,0
272,272,655.5,548.5,103.2,0
273,273,655.5,548.5,103.2,0
274,274,655.5,548.5,103.2,0
275,275,655.5,548.5,103.2,0
276,276,655.5,548.5,103.2,0
277,277,655.5,548.5,103.2,0
278,278,655.5,548.5,103.2,0
279,279,655.5,548.5,103.2,0
280,280,655.5,548.5,103.2,0
281,281,655.5,548.5,103.2,0
282,282,655.5,548.5,103.2,0
283,283,655.5,548.5,103.2,0
284,284,655.5,548.5,103.2,0
285,285,653.5,549.5,103.2,0
286,286,653.5,549.5,103.2,0
287,287,653.5,549.5,103.2,0
288,288,653.5,549.5,103.2,0
289,289,653.5,549.5,103.2,0
290,290,653.5,549.5,103.2,0
291,291,653.5,549.5,103.2,0
292,292,653.5,549.5,103.2,0
293,293,653.5,549.5,103.2,0
294,294,653.5,549.5,103.2,0
295,295,653.5,549.5,103.2,0
296,296,655.5,549.5,104.3,0
297,297,655.5,549.5,104.3,0
298,298,655.5,549.5,104.3,0
299,299,654.5,549.5,103.2,0
300,300,654.5,549.5,103.2,0
301,301,655.5,548.5,104.3,0
302,302,655.5,549.5,104.3,0
303,303,655.5,549.5,104.3,0
304,304,655.5,549.5,104.3,0
305,305,655.5,549.5,104.3,0
306,306,655.5,549.5,104.3,0
307,307,655.5,549.5,104.3,0
308,308,655.5,548.5,104.3,0
309,309,655.5,548.5,104.3,0
310,310,655.5,548.5,104.3,0
311,311,655.5,548.5,104.3,0
312,312,655.5,548.5,104.3,0
313,313,655.5,548.5,104.3,0
314,314,655.5,548.5,104.3,0
315,315,655.5,548.5,104.3,0
316,316,655.5,548.5,104.3,0
317,317,655.5,548.5,104.3,0
318,318,655.5,548.5,104.3,0
319,319,655.5,548.5,104.3,0
320,320,655.5,548.5,104.3,0
321,321,655.5,548.5,104.3,0
322,322,655.5,548.5,104.3,0
323,323,655.5,548.5,104.3,0
324,324,655.5,548.5,104.3,0
325,325,655.5,548.5,104.3,0
326,326,655.5,548.5,104.3,0
327,327,655.5,548.5,104.3,0
328,328,655.5,548.5,104.3,0
329,329,656.5,548.5,103.2,0
330,330,656.5,548.5,103.2,0
331,331,656.5,548.5,103.2,0
332,332,655.5,548.5,104.3,0
333,333,655.5,548.5,104.3,0
334,334,655.5,548.5,104.3,0
335,335,655.5,548.5,104.3,0
336,336,655.5,548.5,104.3,0
337,337,655.5,548.5,104.3,0
338,338,655.5,548.5,104.3,0
339,339,655.5,548.5,104.3,0
340,340,655.5,548.5,104.3,0
341,341,655.5,548.5,104.3,0
342,342,655.5,548.5,104.3,0
343,343,655.5,548.5,104.3,0
344,344,654.5,549.5,103.2,0
345,345,654.5,549.5,103.2,0
346,346,654.5,549.5,103.2,0
347,347,656.5,547.5,103.2,0
348,348,656.5,547.5,103.2,0
349,349,654.5,549.5,103.2,0
350,350,656.5,547.5,103.2,0
351,351,656.5,548.5,104.3,0
352,352,656.5,548.5,104.3,0
353,353,653.5,548.5,104.3,0
354,354,653.5,548.5,104.3,0
355,355,653.5,548.5,104.3,0
356,356,653.5,548.5,104.3,0
357,357,653.5,548.5,104.3,0
358,358,653.5,548.5,104.3,0
359,359,653.5,548.5,104.3,0
360,360,657.5,548.5,103.2,0
361,361,656.5,548.5,104.3,0
362,362,656.5,548.5,104.3,0
363,363,656.5,548.5,104.3,0
364,364,656.5,548.5,104.3,0
365,365,656.5,548.5,104.3,0
366,366,656.5,548.5,104.3,0
367,367,656.5,548.5,104.3,0
368,368,656.5,548.5,104.3,0
369,369,656.5,548.5,104.3,0
370,370,656.5,548.5,104.3,0
371,371,656.5,548.5,104.3,0
372,372,656.5,548.5,104.3,0
373,373,656.5,548.5,104.3,0
374,374,656.5,548.5,104.3,0
375,375,656.5,548.5,104.3,0
376,376,656.5,548.5,104.3,0
377,377,656.5,548.5,104.3,0
378,378,656.5,548.5,104.3,0
379,379,656.5,548.5,104.3,0
380,380,656.5,548.5,104.3,0
381,381,656.5,548.5,104.3,0
382,382,656.5,548.5,104.3,0
383,383,656.5,548.5,104.3,0
384,384,656.5,548.5,104.3,0
385,385,656.5,548.5,104.3,0
386,386,656.5,548.5,104.3,0
387,387,656.5,548.5,104.3,0
388,388,656.5,548.5,104.3,0
389,389,656.5,548.5,104.3,0
390,390,656.5,548.5,104.3,0
391,391,656.5,548.5,104.3,0
392,392,656.5,548.5,104.3,0
393,393,656.5,548.5,104.3,0
394,394,656.5,548.5,104.3,0
395,395,656.5,548.5,104.3,0
396,396,656.5,548.5,104.3,0
397,397,656.5,548.5,104.3,0
398,398,656.5,548.5,104.3,0
399,399,656.5,548.5,104.3,0
400,400,656.5,548.5,104.3,0
401,401,656.5,548.5,104.3,0
402,402,656.5,548.5,103.2,0
403,403,656.5,548.5,104.3,0
404,404,656.5,548.5,104.3,0
405,405,656.5,548.5,104.3,0
406,406,656.5,548.5,104.3,0
407,407,657.5,548.5,104.3,0
408,408,657.5,548.5,104.3,0
409,409,657.5,548.5,104.3,0
410,410,657.5,548.5,104.3,0
411,411,657.5,548.5,104.3,0
412,412,657.5,548.5,104.3,0
413,413,657.5,548.5,104.3,0
414,414,657.5,548.5,104.3,0
415,415,657.5,548.5,104.3,0
416,416,657.5,548.5,104.3,0
417,417,657.5,548.5,104.3,0
418,418,657.5,548.5,104.3,0
419,419,657.5,548.5,104.3,0
420,420,657.5,548.5,104.3,0
421,421,657.5,548.5,104.3,0
422,422,658.5,547.5,103.2,0
423,423,658.5,547.5,103.2,0
424,424,658.5,547.5,103.2,0
425,425,656.5,549.5,103.2,0
426,426,656.5,549.5,103.2,0
427,427,658.5,547.5,103.2,0
428,428,658.5,547.5,103.2,0
429,429,658.5,547.5,103.2,0
430,430,658.5,547.5,103.2,0
431,431,658.5,547.5,103.2,0
432,432,658.5,547.5,103.2,0
433,433,657.5,548.5,104.3,0
434,434,657.5,548.5,104.3,0
435,435,657.5,548.5,104.3,0
436,436,657.5,548.5,104.3,0
437,437,657.5,548.5,104.3,0
438,438,657.5,548.5,104.3,0
439,439,657.5,548.5,104.3,0
440,440,657.5,548.5,104.3,0
441,441,657.5,548.5,104.3,0
442,442,657.5,548.5,104.3,0
443,443,657.5,548.5,104.3,0
444,444,657.5,548.5,104.3,0
445,445,657.5,548.5,104.3,0
446,446,657.5,548.5,104.3,0
447,447,657.5,548.5,104.3,0
448,448,657.5,548.5,104.3,0
449,449,657.5,548.5,104.3,0
450,450,657.5,548.5,104.3,0
451,451,657.5,548.5,104.3,0
452,452,657.5,548.5,104.3,0
453,453,657.5,548.5,104.3,0
454,454,657.5,548.5,104.3,0
455,455,657.5,548.5,104.3,0
456,456,657.5,548.5,104.3,0
457,457,657.5,548.5,104.3,0
458,458,657.5,548.5,104.3,0
459,459,657.5,548.5,104.3,0
460,460,657.5,548.5,104.3,0
461,461,657.5,548.5,104.3,0
462,462,657.5,548.5,104.3,0
463,463,657.5,548.5,104.3,0
464,464,657.5,548.5,104.3,0
465,465,657.5,548.5,104.3,0
466,466,657.5,548.5,104.3,0
467,467,657.5,548.5,104.3,0
468,468,657.5,548.5,104.3,0
469,469,657.5,548.5,104.3,0
470,470,657.5,548.5,104.3,0
471,471,657.5,548.5,104.3,0
472,472,657.5,548.5,104.3,0
473,473,657.5,548.5,104.3,0
474,474,657.5,548.5,104.3,0
475,475,657.5,548.5,104.3,0
476,476,657.5,548.5,104.3,0
477,477,657.5,548.5,104.3,0
478,478,657.5,548.5,104.3,0
479,479,657.5,548.5,104.3,0
480,480,657.5,548.5,104.3,0
481,481,657.5,548.5,104.3,0
482,482,657.5,548.5,104.3,0
483,483,657.5,548.5,104.3,0
484,484,657.5,548.5,104.3,0
485,485,657.5,548.5,104.3,0
486,486,657.5,548.5,104.3,0
487,487,657.5,548.5,104.3,0
488,488,657.5,548.5,104.3,0
489,489,657.5,548.5,104.3,0
490,490,657.5,548.5,104.3,0
491,491,657.5,548.5,104.3,0
492,492,657.5,548.5,104.3,0
493,493,657.5,548.5,104.3,0
494,494,657.5,548.5,104.3,0
495,495,657.5,548.5,104.3,0
496,496,657.5,548.5,104.3,0
497,497,657.5,548.5,104.3,0
498,498,657.5,548.5,104.3,0
499,499,657.5,548.5,104.3,0
500,500,658.5,547.5,103.2,0
501,501,658.5,547.5,103.2,0
502,502,658.5,547.5,103.2,0
503,503,658.5,547.5,103.2,0
504,504,658.5,547.5,103.2,0
505,505,657.5,548.5,104.3,0
506,506,657.5,548.5,104.3,0
507,507,657.5,548.5,104.3,0
508,508,657.5,548.5,104.3,0
509,509,657.5,548.5,104.3,0
510,510,657.5,548.5,104.3,0
511,511,657.5,548.5,104.3,0
512,512,657.5,548.5,104.3,0
513,513,657.5,548.5,104.3,0
514,514,657.5,548.5,104.3,0
515,515,657.5,548.5,104.3,0
516,516,657.5,548.5,104.3,0
517,517,657.5,548.5,104.3,0
518,518,657.5,548.5,104.3,0
519,519,657.5,548.5,104.3,0
520,520,657.5,548.5,104.3,0
521,521,657.5,548.5,104.3,0
522,522,657.5,548.5,104.3,0
523,523,657.5,548.5,104.3,0
524,524,657.5,548.5,104.3,0
525,525,657.5,548.5,104.3,0
526,526,657.5,548.5,104.3,0
527,527,657.5,548.5,104.3,0
528,528,657.5,548.5,104.3,0
529,529,657.5,548.5,104.3,0
530,530,657.5,548.5,104.3,0
531,531,657.5,548.5,104.3,0
532,532,657.5,548.5,104.3,0
533,533,657.5,548.5,104.3,0
534,534,657.5,548.5,104.3,0
535,535,657.5,548.5,104.3,0
536,536,657.5,548.5,104.3,0
537,537,657.5,548.5,104.3,0
538,538,657.5,548.5,104.3,0
539,539,657.5,548.5,104.3,0
540,540,657.5,548.5,104.3,0
541,541,657.5,548.5,104.3,0
542,542,657.5,548.5,104.3,0
543,543,657.5,548.5,104.3,0
544,544,657.5,548.5,104.3,0
545,545,657.5,548.5,104.3,0
546,546,657.5,548.5,104.3,0
547,547,657.5,548.5,104.3,0
548,548,657.5,548.5,104.3,0
549,549,657.5,548.5,104.3,0
550,550,657.5,548.5,104.3,0
551,551,656.5,548.5,103.2,0
552,552,656.5,548.5,103.2,0
553,553,657.5,548.5,104.3,0
554,554,657.5,548.5,104.3,0
555,555,657.5,548.5,104.3,0
556,556,657.5,548.5,104.3,0
557,557,657.5,548.5,104.3,0
558,558,657.5,548.5,104.3,0
559,559,657.5,548.5,104.3,0
560,560,657.5,548.5,104.3,0
561,561,657.5,548.5,104.3,0
562,562,657.5,548.5,104.3,0
563,563,657.5,548.5,104.3,0
564,564,657.5,548.5,104.3,0
565,565,657.5,548.5,104.3,0
566,566,657.5,548.5,104.3,0
567,567,657.5,548.5,104.3,0
568,568,657.5,548.5,104.3,0
569,569,657.5,548.5,104.3,0
570,570,657.5,548.5,104.3,0
571,571,657.5,548.5,104.3,0
572,572,657.5,548.5,104.3,0
573,573,657.5,548.5,104.3,0
574,574,657.5,548.5,104.3,0
575,575,656.5,548.5,103.2,0
576,576,656.5,548.5,103.2,0
577,577,657.5,548.5,104.3,0
578,578,657.5,548.5,104.3,0
579,579,657.5,548.5,104.3,0
580,580,657.5,548.5,104.3,0
581,581,657.5,548.5,104.3,0
582,582,657.5,548.5,104.3,0
583,583,657.5,548.5,104.3,0
584,584,657.5,548.5,104.3,0
585,585,657.5,548.5,104.3,0
586,586,657.5,548.5,104.3,0
587,587,657.5,548.5,104.3,0
588,588,657.5,548.5,104.3,0
589,589,657.5,548.5,104.3,0
590,590,657.5,548.5,104.3,0
591,591,657.5,548.5,104.3,0
592,592,657.5,548.5,104.3,0
593,593,657.5,548.5,104.3,0
594,594,657.5,548.5,104.3,0
595,595,657.5,548.5,104.3,0
596,596,657.5,548.5,104.3,0
597,597,657.5,548.5,104.3,0
598,598,657.5,548.5,104.3,0
599,599,657.5,548.5,104.3,0
600,600,657.5,548.5,104.3,0
601,601,657.5,548.5,104.3,0
602,602,657.5,548.5,104.3,0
603,603,657.5,548.5,104.3,0
604,604,657.5,548.5,104.3,0
605,605,657.5,548.5,104.3,0
606,606,657.5,548.5,104.3,0
607,607,657.5,548.5,104.3,0
608,608,657.5,548.5,104.3,0
609,609,657.5,548.5,104.3,0
610,610,657.5,548.5,104.3,0
611,611,657.5,548.5,104.3,0
612,612,657.5,548.5,104.3,0
613,613,657.5,548.5,104.3,0
614,614,657.5,548.5,104.3,0
615,615,657.5,548.5,104.3,0
616,616,657.5,548.5,104.3,0
617,617,657.5,548.5,104.3,0
618,618,657.5,548.5,104.3,0
619,619,657.5,548.5,104.3,0
620,620,657.5,548.5,104.3,0
621,621,657.5,548.5,104.3,0
622,622,657.5,548.5,104.3,0
623,623,657.5,548.5,104.3,0
624,624,657.5,548.5,104.3,0
625,625,657.5,548.5,104.3,0
626,626,657.5,548.5,104.3,0
627,627,657.5,548.5,104.3,0
628,628,657.5,548.5,104.3,0
629,629,657.5,548.5,104.3,0
630,630,658.5,547.5,103.2,0
631,631,658.5,547.5,103.2,0
632,632,656.5,548.5,103.2,0
633,633,656.5,548.5,103.2,0
634,634,656.5,548.5,103.2,0
635,635,656.5,548.5,103.2,0
636,636,656.5,548.5,103.2,0
637,637,656.5,548.5,103.2,0
638,638,656.5,548.5,103.2,0
639,639,656.5,548.5,103.2,0
640,640,656.5,548.5,103.2,0
641,641,656.5,548.5,103.2,0
642,642,656.5,548.5,103.2,0
643,643,656.5,548.5,103.2,0
644,644,656.5,548.5,103.2,0
645,645,656.5,548.5,103.2,0
646,646,656.5,548.5,103.2,0
647,647,656.5,548.5,103.2,0
648,648,656.5,548.5,103.2,0
649,649,656.5,548.5,103.2,0
650,650,656.5,548.5,103.2,0
651,651,656.5,548.5,103.2,0
652,652,656.5,548.5,103.2,0
653,653,657.5,547.5,104.3,0
654,654,656.5,548.5,103.2,0
655,655,657.5,547.5,104.3,0
656,656,657.5,546.5,103.2,0
657,657,656.5,548.5,103.2,0
658,658,657.5,546.5,103.2,0
659,659,657.5,547.5,104.3,0
660,660,657.5,547.5,104.3,0
661,661,657.5,547.5,104.3,0
662,662,656.5,547.5,103.2,0
663,663,656.5,547.5,103.2,0
664,664,656.5,547.5,103.2,0
665,665,658.5,547.5,103.2,0
666,666,658.5,547.5,103.2,0
667,667,657.5,547.5,104.3,0
668,668,658.5,547.5,103.2,0
669,669,658.5,547.5,103.2,0
670,670,658.5,547.5,103.2,0
671,671,658.5,547.5,103.2,0
672,672,658.5,547.5,103.2,0
673,673,657.5,547.5,104.3,0
674,674,657.5,547.5,104.3,0
675,675,657.5,547.5,104.3,0
676,676,657.5,547.5,104.3,0
677,677,657.5,547.5,104.3,0
678,678,657.5,547.5,104.3,0
679,679,657.5,547.5,104.3,0
680,680,657.5,547.5,104.3,0
681,681,657.5,547.5,104.3,0
682,682,657.5,547.5,104.3,0
683,683,657.5,547.5,104.3,0
684,684,657.5,547.5,104.3,0
685,685,657.5,547.5,104.3,0
686,686,657.5,547.5,104.3,0
687,687,658.5,547.5,103.2,0
688,688,658.5,547.5,103.2,0
689,689,657.5,547.5,104.3,0
690,690,657.5,547.5,104.3,0
691,691,657.5,547.5,104.3,0
692,692,657.5,547.5,104.3,0
693,693,657.5,547.5,104.3,0
694,694,656.5,547.5,103.2,0
695,695,657.5,546.5,104.3,0
696,696,656.5,547.5,103.2,0
697,697,657.5,546.5,104.3,0
698,698,657.5,546.5,104.3,0
699,699,657.5,546.5,104.3,0
700,700,657.5,546.5,104.3,0
701,701,657.5,545.5,103.2,0
702,702,657.5,547.5,104.3,0
703,703,657.5,545.5,103.2,0
704,704,657.5,545.5,103.2,0
705,705,657.5,545.5,103.2,0
706,706,657.5,545.5,103.2,0
707,707,656.5,547.5,103.2,0
708,708,656.5,546.5,104.3,0
709,709,656.5,546.5,104.3,0
710,710,656.5,546.5,104.3,0
711,711,656.5,546.5,104.3,0
712,712,657.5,545.5,103.2,0
713,713,657.5,545.5,103.2,0
714,714,657.5,545.5,103.2,0
715,715,657.5,545.5,103.2,0
716,716,656.5,546.5,104.3,0
717,717,656.5,546.5,104.3,0
718,718,656.5,546.5,104.3,0
719,719,657.5,545.5,103.2,0
720,720,657.5,545.5,103.2,0
721,721,657.5,545.5,103.2,0
722,722,655.5,546.5,103.2,0
723,723,655.5,546.5,103.2,0
724,724,655.5,546.5,103.2,0
725,725,657.5,545.5,103.2,0
726,726,657.5,545.5,103.2,0
727,727,657.5,545.5,103.2,0
728,728,657.5,545.5,103.2,0
729,729,655.5,546.5,103.2,0
730,730,655.5,546.5,103.2,0
731,731,656.5,545.5,104.3,0
732,732,656.5,545.5,104.3,0
733,733,656.5,545.5,104.3,0
734,734,656.5,545.5,104.3,0
735,735,656.5,545.5,104.3,0
736,736,656.5,544.5,104.3,0
737,737,656.5,544.5,104.3,0
738,738,656.5,544.5,104.3,0
739,739,656.5,544.5,104.3,0
740,740,655.5,545.5,103.2,0
741,741,655.5,545.5,103.2,0
742,742,655.5,545.5,103.2,0
743,743,655.5,544.5,104.3,0
744,744,655.5,544.5,104.3,0
745,745,655.5,544.5,104.3,0
746,746,655.5,544.5,104.3,0
747,747,655.5,544.5,104.3,0
748,748,655.5,544.5,104.3,0
749,749,655.5,543.5,103.2,0
750,750,654.5,544.5,103.2,0
751,751,654.5,544.5,103.2,0
752,752,654.5,544.5,103.2,0
753,753,654.5,544.5,103.2,0
754,754,654.5,544.5,103.2,0
755,755,654.5,544.5,103.2,0
756,756,654.5,544.5,103.2,0
757,757,654.5,545.5,104.3,0
758,758,654.5,545.5,104.3,0
759,759,654.5,545.5,104.3,0
760,760,653.5,545.5,103.2,0
761,761,654.5,545.5,104.3,0
762,762,654.5,545.5,104.3,0
763,763,654.5,545.5,104.3,0
764,764,654.5,544.5,104.3,0
765,765,654.5,544.5,104.3,0
766,766,654.5,544.5,104.3,0
767,767,654.5,542.5,103.2,0
768,768,654.5,542.5,103.2,0
769,769,653.5,544.5,103.2,0
770,770,653.5,544.5,103.2,0
771,771,653.5,544.5,103.2,0
772,772,653.5,544.5,103.2,0
773,773,655.5,543.5,103.2,0
774,774,655.5,543.5,103.2,0
775,775,655.5,543.5,103.2,0
776,776,655.5,543.5,103.2,0
